queryTimestamp,dodoPriceEdgePercentage,timeLag,chainlinkTimestamp,dodoPrice,chainlinkPrice,currencyPair
1618547060.9641054,-0.40921217022572,2522.9641053676605,1618544538,49567.673029,49365.25024779564,YFI-USDC
1618547965.3661628,-0.8801834846309747,3427.366162776947,1618544538,49801.6757,49365.25024779564,YFI-USDC
1618548869.4749818,-0.8591566950576757,859.4749817848206,1618548010,49187.657297,48766.86587502785,YFI-USDC
1618549774.2145374,-0.5027666382994613,1764.214537382126,1618548010,49012.667311,48766.86587502785,YFI-USDC
1618550678.563648,-1.0261113453960782,2668.5636479854584,1618548010,49269.848801,48766.86587502785,YFI-USDC
1618551583.2444377,-1.3026145205132134,3573.2444376945496,1618548010,49406.274667,48766.86587502785,YFI-USDC
1618552487.288555,-1.3026145205132134,4477.2885546684265,1618548010,49406.274667,48766.86587502785,YFI-USDC
1618553391.436859,-0.8419422105592884,115.43685865402222,1618553276,48654.35513,48246.43082036011,YFI-USDC
1618554295.795632,-1.3123560868214252,463.7956321239472,1618553832,49458.177221,48813.341094884825,YFI-USDC
1618555199.8593416,-1.318111171514989,1367.859341621399,1618553832,49461.023786,48813.341094884825,YFI-USDC
1618583557.4999125,0.1713937407069619,29.49991226196289,1618583528,47714.876011,47796.72646514652,YFI-USDC
1618584462.2213402,-1.4652281787522905,934.2213401794434,1618583528,48502.22616,47796.72646514652,YFI-USDC
1618585368.67788,-1.4917244198228072,1840.677880048752,1618583528,48515.079832,47796.72646514652,YFI-USDC
1618586273.1734812,-0.96837642723537,2745.1734812259674,1618583528,48261.830677,47796.72646514652,YFI-USDC
1618587177.9095864,-0.4465705423645396,162.90958642959595,1618587015,48509.544283,48293.39757176717,YFI-USDC
1618588082.2287395,-0.6922110750642476,207.2287395000457,1618587875,49150.251131,48811.20112011201,YFI-USDC
1618588986.4289088,-1.312561489327276,1111.4289088249209,1618587875,49456.110565,48811.20112011201,YFI-USDC
1618589890.6768978,-1.312561489327276,2015.676897764206,1618587875,49456.110565,48811.20112011201,YFI-USDC
1618590794.926577,-1.834687250015294,2919.926577329636,1618587875,49715.025176,48811.20112011201,YFI-USDC
1618591699.015861,-1.834687250015294,3824.015861034393,1618587875,49715.025176,48811.20112011201,YFI-USDC
1618592603.2423372,-1.270500292405998,582.2423372268677,1618592021,49943.457649,49312.93129312931,YFI-USDC
1618593507.7270973,-1.281953443103217,1486.727097272873,1618592021,49949.178309,49312.93129312931,YFI-USDC
1618594412.6746538,-1.281953443103217,2391.6746537685394,1618592021,49949.178309,49312.93129312931,YFI-USDC
1618595316.805577,-1.281953443103217,3295.805577039718,1618592021,49949.178309,49312.93129312931,YFI-USDC
1618596221.0628989,-1.5197694865118965,4200.062898874283,1618592021,50068.112684,49312.93129312931,YFI-USDC
1618597125.453685,-0.9714268444457363,5104.453685045242,1618592021,49794.308459,49312.93129312931,YFI-USDC
1618598029.6285598,-0.9714268444457363,6008.628559827805,1618592021,49794.308459,49312.93129312931,YFI-USDC
1618598933.9913795,-1.9815031539592287,169.991379737854,1618598764,49794.308459,48817.312271527146,YFI-USDC
1618599838.2692068,-1.48514649866438,260.26920676231384,1618599578,50062.425173,49324.40515760575,YFI-USDC
1618600742.748265,-1.48514649866438,1164.748265028,1618599578,50062.425173,49324.40515760575,YFI-USDC
1618601647.1014824,-0.9537722730559496,2069.1014823913574,1618599578,49797.101883,49324.40515760575,YFI-USDC
1618602551.5034611,-0.9537722730559496,2973.503461122513,1618599578,49797.101883,49324.40515760575,YFI-USDC
1618603455.8410764,-1.2958998724111028,3877.841076374054,1618599578,49967.768735,49324.40515760575,YFI-USDC
1618604360.077806,-0.2507005764661471,783.0778059959412,1618603577,49967.768735,49842.65607980798,YFI-USDC
1618605264.152581,-0.7567425344349965,1687.1525809764862,1618603577,50221.269222,49842.65607980798,YFI-USDC
1618606168.3068223,-1.764064536349004,2591.306822538376,1618603577,50729.73704,49842.65607980798,YFI-USDC
1618607072.633015,-1.2912780901516616,662.6330146789551,1618606410,51008.45112,50354.01545871587,YFI-USDC
1618607976.9255764,-1.2912780901516616,1566.9255764484406,1618606410,51008.45112,50354.01545871587,YFI-USDC
1618608881.009888,-1.3036061443173157,169.00988793373108,1618608712,51538.716633,50871.20561360136,YFI-USDC
1618609785.3855188,-1.3036061443173157,1073.3855187892914,1618608712,51538.716633,50871.20561360136,YFI-USDC
1618610689.6696122,-1.3277025168725052,613.6696121692657,1618610076,52104.913453,51417.67743065306,YFI-USDC
1618611593.7702763,-1.9269744632571943,1517.7702765464785,1618610076,52418.122101,51417.67743065306,YFI-USDC
1618612497.930495,-0.3924055425950343,745.9304950237274,1618611752,52162.031412,51957.745524182414,YFI-USDC
1618613402.3764915,-0.3924055425950343,1650.3764915466309,1618611752,52162.031412,51957.745524182414,YFI-USDC
1618614306.914876,-1.4660304769810295,2554.914875984192,1618611752,52725.086636,51957.745524182414,YFI-USDC
1618615211.2070508,-1.4021944761109284,467.2070508003235,1618614744,53249.493834,52508.03075010501,YFI-USDC
1618616115.971604,-1.4021944761109284,1371.9716041088104,1618614744,53249.493834,52508.03075010501,YFI-USDC
1618617020.0687675,-2.4724981359496336,2276.0687675476074,1618614744,53822.541458,52508.03075010501,YFI-USDC
1618617924.0889628,-1.0802111722194692,819.0889627933502,1618617105,53692.681637,53115.80304479447,YFI-USDC
1618618828.5375917,-1.6748664438732457,888.537591457367,1618617940,54600.307019,53693.41937688769,YFI-USDC
1618619733.3892288,-1.1014187016437784,1793.3892288208008,1618617940,54288.083611,53693.41937688769,YFI-USDC
1618620637.6730711,-1.1014187016437784,2697.673071146012,1618617940,54288.083611,53693.41937688769,YFI-USDC
1618621541.8543465,-1.276678749440836,3601.854346513748,1618617940,54383.315732,53693.41937688769,YFI-USDC
1618622446.313918,-0.7813454217682403,594.3139181137085,1618621852,54660.105237,54234.68301572157,YFI-USDC
